
classroom_fol
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv6_oracle,"all t:Teacher | some t.Teaches", , ,10,3,0,1,0,
inv7,"all s : Person - Student |(all c : s.enrolled | lone c.projects & s.projects)",1,0.5,24,8,0,2,0,-6,-2,0,-1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student | all c : s.enrolled | #(s->(c.projects) & projects) <= 1",1,0.5,24,8,0,2,0,-6,-2,0,-1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x : Course | all y:Student | lone p:Project | p in x.projects and p in y.projects",1,0.5,29,7,1,3,0,-11,-1,-1,-2,0,0.6206896551724138,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student, c : Course | c in s.enrolled implies (lone p : s.projects | p in c.projects)",1,0.5,29,8,1,2,0,-11,-2,-1,-1,0,0.6206896551724138,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x : Student | all y : Course | x in enrolled.y implies 
  	( lone z : Project | x in projects.z and y in projects.z )",1,0.5,35,9,2,3,0,-17,-3,-2,-2,0,0.5142857142857142,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student | all p : s.enrolled | #(s.projects & p.projects) <= 1",1,0.5,24,8,0,2,0,-6,-2,0,-1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all st:Student, pr:st.enrolled.projects | #pr.projects <=1",1,0.5,18,6,0,1,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student, p : s.enrolled.projects,sp  : s.projects | #(sp & p) <= 1",1,0.5,26,9,0,1,0,-8,-3,0,0,0,0.6923076923076923,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s:Student | (all c : s.enrolled | lone p:Project | p in c.projects and p in s.projects)",1,0.5,31,8,1,3,0,-13,-2,-1,-2,0,0.5806451612903226,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s: Student| all p1, p2: Project| all c: Course| (p1 in s.projects) and (p2 in s.projects) and (p1 in c.projects) and (p2 in c.projects) implies p1=p2",1,0.5,44,12,2,3,0,-26,-6,-2,-2,0,0.4090909090909091,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x:Person,y:Course, z,u:Project| x->y in enrolled and x in Student and  x->z in projects and x->u in projects and y->z in projects and y->u in projects implies z=u",1,0.5,48,15,2,1,0,-30,-9,-2,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all u:Student, c: Course | c in u.enrolled => lone (c.projects & u.projects)",1,0.5,24,8,1,1,0,-6,-2,-1,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student |
  		all c1, c2 : s.enrolled |
  			all p : s.projects |
  				(p in c1 and p in c2) implies c1 = c2",1,0.5,34,8,2,3,0,-16,-2,-2,-2,0,0.5294117647058824,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student, p1,p2 : Project, c : Course | (s in projects.p1 and s in projects.p2 and c in projects.p1 and c in projects.p2) implies p1 = p2",1,0.5,40,12,2,1,0,-22,-6,-2,0,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s:Student,c:s.enrolled| #c.projects&s.projects<2",1,0.5,22,8,0,1,0,-4,-2,0,0,0,0.8181818181818182,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s: Student | all c: s.enrolled | lone p: s.projects | p in c",1,0.5,25,6,0,3,0,-7,0,0,-2,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student, enroll : s.enrolled | lone proj : s.projects | proj in enroll.projects",1,0.5,25,7,0,2,0,-7,-1,0,-1,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all c: Course, s : Student | lone ((c.projects) & (s.projects))",1,0.5,18,6,0,1,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student | all c1 : s.enrolled | lone c1.projects & s.projects",1,0.5,22,7,0,2,0,-4,-1,0,-1,0,0.8181818181818182,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x : Student | all y : x.enrolled | lone(x.projects & y.projects)",1,0.5,22,7,0,2,0,-4,-1,0,-1,0,0.8181818181818182,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s: Student, c: Course | s in c.enrolled => #(s.projects & c.projects) <= 1",1,0.5,26,9,1,1,0,-8,-3,-1,0,0,0.6923076923076923,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x:Student | all y,g:Course | all z,w:Project | (z in x.projects and w in x.projects and 
  z in y.projects and w in g.projects and z!=w) implies y!=g",1,0.5,48,13,2,3,0,-30,-7,-2,-2,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x : Student | all y : x.enrolled | lone (y.projects & x.projects)",1,0.5,22,7,0,2,0,-4,-1,0,-1,0,0.8181818181818182,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student, c : Course | c in s.enrolled implies lone (s.projects & c.projects)",1,0.5,24,8,1,1,0,-6,-2,-1,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all u:Person,c:Course, p,x:Project| u->c in enrolled and c->p in projects and c->x in projects and u->x in projects and u->p in projects and u in Student implies p=x",1,0.5,48,15,2,1,0,-30,-9,-2,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x : Student | all y : Course | y in x.enrolled implies (lone z : Project | z in x.projects and z in y.projects)",1,0.5,35,9,2,3,0,-17,-3,-2,-2,0,0.5142857142857142,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s: Student  | all c: Course | s in enrolled.c => lone (s.projects & c.projects)",1,0.5,26,8,1,2,0,-8,-2,-1,-1,0,0.6923076923076923,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s: Student, c: Course | c in s.enrolled => #(s.projects & c.projects) <= 1",1,0.5,26,9,1,1,0,-8,-3,-1,0,0,0.6923076923076923,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student | all c : s.enrolled | lone p : c.projects | p in s.projects",1,0.5,27,7,0,3,0,-9,-1,0,-2,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s:Student | all c1:Course | all z,w:Project | s->z in projects and s ->w in projects and c1->z in projects and c1->w in projects implies z=w",1,0.5,44,12,2,3,0,-26,-6,-2,-2,0,0.4090909090909091,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x: Student, y: Course | x in enrolled.y implies lone x.projects & y.projects",1,0.5,24,8,1,1,0,-6,-2,-1,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x:Student, c:Course, p,y:Project| x->p in projects and x->y in projects and c->p in projects and c->y in projects implies p=y",1,0.5,40,12,2,1,0,-22,-6,-2,0,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student | all p : s.projects | all c : s.enrolled | #(p & c.projects) <= 1",1,0.5,30,9,0,3,0,-12,-3,0,-2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student, proj : s.projects | lone c : Course | proj in c",1,0.5,21,5,0,2,0,-3,1,0,-1,0,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student | all p : s.enrolled.projects | #(s.projects & p) <= 1",1,0.5,24,8,0,2,0,-6,-2,0,-1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student |
  		all c : s.enrolled |
  			all p1, p2 : s.projects & c.projects |
  				p1 = p2",1,0.5,30,8,0,3,0,-12,-2,0,-2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s: Student | all p: Project | all c: Course | s->c in enrolled => lone (s.projects & c.projects)",1,0.5,32,9,1,3,0,-14,-3,-1,-2,0,0.5625,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s: Student, c: Course | #(s.projects & c.projects) <= 1",1,0.5,20,7,0,1,0,-2,-1,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s:Student, c:Course | lone proj:Project | proj in s.projects and proj in c.projects",1,0.5,27,7,1,2,0,-9,-1,-1,-1,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all u : Student | all c: u.enrolled | lone c.projects & u.projects",1,0.5,22,7,0,2,0,-4,-1,0,-1,0,0.8181818181818182,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all pro1,pro2 : Project | all per : Person | all c : Course | (per in Student and pro1 in per.projects and pro2 in per.projects and pro1 in c.projects and pro1 != pro2) implies pro2 not in c.projects",1,0.5,47,13,2,3,0,-29,-7,-2,-2,0,0.3829787234042553,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s: Student | all e: s.enrolled | lone e.projects & s.projects",1,0.5,22,7,0,2,0,-4,-1,0,-1,0,0.8181818181818182,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s1 : Student | all p1,p2 : Project | all c1 : Course |
    (
	(s1->p1 in projects) and (s1->p2 in projects) and
     	(c1->p1 in projects) and (c1->p2 in projects)
    )
  	implies p1=p2",1,0.5,44,12,2,3,0,-26,-6,-2,-2,0,0.4090909090909091,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all st:Student, c:st.enrolled | #(st.projects & c.projects) <= 1",1,0.5,22,8,0,1,0,-4,-2,0,0,0,0.8181818181818182,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all c:Course | all s:Student | c in s.enrolled implies lone p:Project | p in s.projects and p in c.projects",1,0.5,35,9,2,3,0,-17,-3,-2,-2,0,0.5142857142857142,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all c : Course | lone (c.projects.~(enrolled))",1,0.5,13,5,0,1,0,5,1,0,0,0,1.3846153846153846,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x : Student | all c : x.enrolled | (#(x.projects & c.projects)=0 or #(x.projects & c.projects)=1)",1,0.5,35,13,1,2,0,-17,-7,-1,-1,0,0.5142857142857142,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all student:Student | all studentCourses:student.enrolled | lone p:Project | p in studentCourses.projects & student.projects",1,0.5,29,8,0,3,0,-11,-2,0,-2,0,0.6206896551724138,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all p:Student, c:Course | lone(p.projects & c.projects)",1,0.5,18,6,0,1,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all p : Student, c : Course |  #c.projects&p.projects<2",1,0.5,20,7,0,1,0,-2,-1,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all c1,c2:Course|all y:Student|all p1,p2:Project | (p1 in y.projects and p2 in y.projects and p1 in c1.projects and p2 in c2.projects and p1!=p2) implies c1!=c2",1,0.5,48,13,2,3,0,-30,-7,-2,-2,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student | all p : s.enrolled.projects | lone (s.projects & p)",1,0.5,22,7,0,2,0,-4,-1,0,-1,0,0.8181818181818182,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s: Student |
    all c: Course |
      #(s.projects & c.projects) <= 1",1,0.5,22,7,0,2,0,-4,-1,0,-1,0,0.8181818181818182,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s:Person, c:Course| lone p:Project| s in Student and s->c in enrolled and c->p in projects and s->p in projects",1,0.5,35,10,1,2,0,-17,-4,-1,-1,0,0.5142857142857142,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s:Student | all c : s.enrolled | #((c.projects) & (s.projects)) <= 1",1,0.5,24,8,0,2,0,-6,-2,0,-1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all s : Student, c : s.enrolled | one c",1,0.5,14,4,0,1,0,4,2,0,0,0,1.2857142857142858,0,0,0,0,0,0,0,0,0,0,0,0
inv7,"all x : Student, y : x.enrolled | lone (y.projects & x.projects)",1,0.5,20,7,0,1,0,-2,-1,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0

inv8_oracle,"(all p : Person | no p.teaches & p.enrolled)", , ,14,5,0,1,0,
inv8,"all p:Professor |all c:p.teaches | c not in p.enrolled",29,11.372549019607844,19,5,0,2,0,-5,0,0,-1,0,0.7368421052631579,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | p !in p.teaches",23,9.019607843137255,11,3,0,1,0,3,2,0,0,0,1.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor, c:Course | c in p.teaches => c not in p.enrolled",17,6.666666666666667,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor |no p.teaches & p.enrolled",13,5.098039215686274,14,5,0,1,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | all c : Course | c in p.teaches => c not in p.enrolled",11,4.313725490196078,23,6,1,2,0,-9,-1,-1,-1,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor, c:Course | p in teaches.c implies p not in enrolled.c",11,4.313725490196078,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor | no p.enrolled&p.teaches",8,3.1372549019607843,14,5,0,1,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor, c:p.teaches | c not in p.enrolled",7,2.7450980392156863,17,5,0,1,0,-3,0,0,0,0,0.8235294117647058,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p: Professor| all c: Course| p in c.teaches implies p not in c.enrolled",6,2.3529411764705883,23,6,1,2,0,-9,-1,-1,-1,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | p not in enrolled.(p.teaches)",5,1.9607843137254901,13,4,0,1,0,1,1,0,0,0,1.0769230769230769,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x: Professor, y: Course | x in enrolled.y implies x not in teaches.y",4,1.5686274509803921,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p1:Professor | all c:Course | c in p1.teaches implies c not in  p1.enrolled",4,1.5686274509803921,23,6,1,2,0,-9,-1,-1,-1,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x:Person, c:Course| x in Professor and x->c in teaches implies x->c not in enrolled",3,1.1764705882352942,25,7,2,1,0,-11,-2,-2,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | p.enrolled & p.teaches = none",3,1.1764705882352942,15,5,0,1,0,-1,0,0,0,0,0.9333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"no p: Professor | p in p.teaches",3,1.1764705882352942,11,3,0,1,0,3,2,0,0,0,1.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p: Professor, c: Course | p in c.~teaches => p not in c.~enrolled",3,1.1764705882352942,23,8,1,1,0,-9,-3,-1,0,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x:Person, c:Course| x->c in teaches and x in Professor implies x->c not in enrolled",3,1.1764705882352942,25,7,2,1,0,-11,-2,-2,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Person | p in Professor implies p not in p.teaches",3,1.1764705882352942,15,4,1,1,0,-1,1,-1,0,0,0.9333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all c: Course, p: Professor | c in p.teaches => c not in p.enrolled",2,0.7843137254901961,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x:Professor, c:Course| x->c in teaches implies x->c not in enrolled",2,0.7843137254901961,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t:Professor, c:Course | c in t.teaches implies c not in t.enrolled",2,0.7843137254901961,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | no p.enrolled&teaches.p",2,0.7843137254901961,14,5,0,1,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t: Professor | all c: t.teaches | t.enrolled in Course-c",2,0.7843137254901961,21,6,0,2,0,-7,-1,0,-1,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all c: Course, p: Professor | c in p.teaches => p !in c.grades.Person",2,0.7843137254901961,23,7,1,1,0,-9,-2,-1,0,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | p.teaches & p.enrolled = none",2,0.7843137254901961,15,5,0,1,0,-1,0,0,0,0,0.9333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all s:Professor | all c:s.teaches | c not in s.enrolled",2,0.7843137254901961,19,5,0,2,0,-5,0,0,-1,0,0.7368421052631579,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p1:Professor, z:Student | all c:Course | p1->c in teaches and z->c in enrolled implies p1 != z",2,0.7843137254901961,31,8,2,2,0,-17,-3,-2,-1,0,0.45161290322580644,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Person, c : Course | p in Professor && c in p.teaches implies c not in p.enrolled",2,0.7843137254901961,25,7,2,1,0,-11,-2,-2,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | p not in teaches.p",2,0.7843137254901961,11,3,0,1,0,3,2,0,0,0,1.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor|all c:p.enrolled | c not in p.teaches",2,0.7843137254901961,19,5,0,2,0,-5,0,0,-1,0,0.7368421052631579,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t:Professor | t not in t.teaches",2,0.7843137254901961,11,3,0,1,0,3,2,0,0,0,1.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor| all c:p.teaches| p not in c",2,0.7843137254901961,17,4,0,2,0,-3,1,0,-1,0,0.8235294117647058,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all c : Course | all p : Professor | p in c.~(teaches) implies (p not in c.grades[Person] and p not in c.~(enrolled))",2,0.7843137254901961,33,11,2,2,0,-19,-6,-2,-1,0,0.42424242424242425,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all prof : Professor, c:Course | c in prof.teaches implies c not in prof.enrolled",2,0.7843137254901961,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p1 : Professor | all c1:Course | p1->c1 in teaches implies p1->c1 not in enrolled",2,0.7843137254901961,23,6,1,2,0,-9,-1,-1,-1,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x:Professor | x not in x.teaches",2,0.7843137254901961,11,3,0,1,0,3,2,0,0,0,1.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x : Professor | all y : Course | x in teaches.y implies x not in enrolled.y",2,0.7843137254901961,23,6,1,2,0,-9,-1,-1,-1,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x : Person | x in Professor implies x not in x.teaches",2,0.7843137254901961,15,4,1,1,0,-1,1,-1,0,0,0.9333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t : Professor | t not in t.enrolled",1,0.39215686274509803,11,3,0,1,0,3,2,0,0,0,1.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p1:Professor, p2:Professor | p1 not in p2.teaches",1,0.39215686274509803,15,4,0,1,0,-1,1,0,0,0,0.9333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor | p not in Person.teaches",1,0.39215686274509803,11,3,0,1,0,3,2,0,0,0,1.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t : Professor | no t & enrolled.teaches.t",1,0.39215686274509803,14,5,0,1,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t:Professor | t not in teaches.t",1,0.39215686274509803,11,3,0,1,0,3,2,0,0,0,1.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p: Professor| all c: Course| c in p.teaches implies (p not in c.enrolled)",1,0.39215686274509803,23,6,1,2,0,-9,-1,-1,-1,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x : Professor, y: x.enrolled| y not in x.teaches",1,0.39215686274509803,17,5,0,1,0,-3,0,0,0,0,0.8235294117647058,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t : Professor | no t & teaches.t",1,0.39215686274509803,12,4,0,1,0,2,1,0,0,0,1.1666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | p.teaches = p.teaches",1,0.39215686274509803,13,4,0,1,0,1,1,0,0,0,1.0769230769230769,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p1,p2:Professor | p1->p2 in teaches implies p1 != p2",1,0.39215686274509803,16,4,1,1,0,-2,1,-1,0,0,0.875,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x:Professor | all y: Course | y in x.teaches implies y not in x.enrolled",1,0.39215686274509803,23,6,1,2,0,-9,-1,-1,-1,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor, c : Course | p in enrolled.c implies p not in teaches.c",1,0.39215686274509803,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor, c:Course | c in p.teaches implies c not in c.enrolled",1,0.39215686274509803,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | no p.enrolled.teaches",1,0.39215686274509803,12,4,0,1,0,2,1,0,0,0,1.1666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p: Person| all c: Course| p in c.teaches implies (p not in c.enrolled and p in Professor)",1,0.39215686274509803,27,7,2,2,0,-13,-2,-2,-1,0,0.5185185185185185,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all c : Course | all p : Professor | p in c.~(teaches) implies p not in c.grades[Person]",1,0.39215686274509803,26,8,1,2,0,-12,-3,-1,-1,0,0.5384615384615384,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor, c : p.teaches | p not in c.enrolled",1,0.39215686274509803,17,5,0,1,0,-3,0,0,0,0,0.8235294117647058,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p: Professor, c: Course | p in c.teaches => p != c",1,0.39215686274509803,19,5,1,1,0,-5,0,-1,0,0,0.7368421052631579,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t : Professor | no t.enrolled & t.teaches",1,0.39215686274509803,14,5,0,1,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | all t : p.teaches | t not in p.enrolled",1,0.39215686274509803,19,5,0,2,0,-5,0,0,-1,0,0.7368421052631579,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | all c : Course | c not in (p.enrolled & p.teaches)",1,0.39215686274509803,21,6,0,2,0,-7,-1,0,-1,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x:Professor| all y:Course | y in x.enrolled implies y not in x.teaches",1,0.39215686274509803,23,6,1,2,0,-9,-1,-1,-1,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x,y : Person | y in Professor and x in y.teaches implies x != y",1,0.39215686274509803,20,5,2,1,0,-6,0,-2,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p: Professor | all c: p.teaches | some univ",1,0.39215686274509803,16,4,0,2,0,-2,1,0,-1,0,0.875,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p1:Professor, c:Course | c in p1.teaches implies c not in p1.enrolled",1,0.39215686274509803,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor, c : p.teaches | p not in enrolled.c",1,0.39215686274509803,17,5,0,1,0,-3,0,0,0,0,0.8235294117647058,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all x : Professor | all c : x.teaches | c not in x.enrolled",1,0.39215686274509803,19,5,0,2,0,-5,0,0,-1,0,0.7368421052631579,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all professor : Professor | professor not in professor.teaches",1,0.39215686274509803,11,3,0,1,0,3,2,0,0,0,1.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | all c : p.teaches | p not in enrolled.c",1,0.39215686274509803,19,5,0,2,0,-5,0,0,-1,0,0.7368421052631579,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor, c : Course | c in p.teaches implies p not in c.enrolled",1,0.39215686274509803,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Person, c:Course| p->c in teaches and p in Professor implies p->c not in enrolled",1,0.39215686274509803,25,7,2,1,0,-11,-2,-2,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Professor | p not in p.teaches.enrolled",1,0.39215686274509803,13,4,0,1,0,1,1,0,0,0,1.0769230769230769,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p: Professor | #(p.teaches & p.enrolled) = 0",1,0.39215686274509803,16,6,0,1,0,-2,-1,0,0,0,0.875,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t:Professor| all c:t.enrolled| c not in t.teaches",1,0.39215686274509803,19,5,0,2,0,-5,0,0,-1,0,0.7368421052631579,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p: Professor & Student | no p.teaches & p.enrolled",1,0.39215686274509803,16,6,0,1,0,-2,-1,0,0,0,0.875,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Person - Student | p not in p.teaches",1,0.39215686274509803,13,4,0,1,0,1,1,0,0,0,1.0769230769230769,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all c: Course, p: Professor | c in p.teaches => p != c.grades[p]",1,0.39215686274509803,23,7,1,1,0,-9,-2,-1,0,0,0.6086956521739131,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t : Person | no t & teaches.t",1,0.39215686274509803,12,4,0,1,0,2,1,0,0,0,1.1666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all t : Professor | no t.teaches & t.enrolled",1,0.39215686274509803,14,5,0,1,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p:Professor, c:Course | p in c.teaches implies p not in c.enrolled",1,0.39215686274509803,21,6,1,1,0,-7,-1,-1,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv8,"all p : Person | p in p.teaches implies p not in Professor",1,0.39215686274509803,15,4,1,1,0,-1,1,-1,0,0,0.9333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
