
classroom_fol
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"Person in Student", , ,3,1,0,0,0,
inv3,"some x:Professor|all c:Course| x->c in teaches",2,1.2422360248447204,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x: Course | some t:Person-Student | x in t.teaches",2,1.2422360248447204,19,5,0,2,0,-14,-3,0,-2,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course | some p:Professor | p in c.teaches",2,1.2422360248447204,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x: Course | some y: Person | y in Professor and x in y.teaches",2,1.2422360248447204,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x: Course | some x.teaches",2,1.2422360248447204,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some p:Professor| all c:Course|p->c in teaches",2,1.2422360248447204,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some p:Person| all c:Course|p->c in teaches and p in Professor",2,1.2422360248447204,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x: Course | (some t: Professor | x in t.teaches)",2,1.2422360248447204,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course| one y:Person| y->x in teaches and y in Professor",2,1.2422360248447204,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c: Course | some x: Professor | c in x.teaches",2,1.2422360248447204,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course | (c.teaches != none)",2,1.2422360248447204,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all course : Course | some professor : Professor | professor->course in teaches",2,1.2422360248447204,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course | x in Professor.teaches",2,1.2422360248447204,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all p:Course| some x:Person| x->p in teaches and x in Professor",1,0.6211180124223602,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course | one p:Professor | p in teaches.c",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course | one x : Professor | c in x.teaches",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course | some p : Person - Student | c in p.teaches",1,0.6211180124223602,19,5,0,2,0,-14,-3,0,-2,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course | some t : Professor | t in teaches.c",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some p:Person| all c:Course|p->c in teaches",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some p : Person | all c : Course | c in p.teaches",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some p : Professor | Course in p.teaches",1,0.6211180124223602,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course | some teaches.c & Professor",1,0.6211180124223602,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c1 : Course | some p1 : Professor | p1->c1 in teaches",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course | some p : Professor | Course in p.teaches",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x : Course | (some p : Professor | x in p.teaches)",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x : Course | some y : Professor | y in teaches.x",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course | #(teaches.c) = #(c)",1,0.6211180124223602,13,5,0,1,0,-8,-3,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some p: Professor | all c: Course | c in p.teaches",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x: Course | some p: Professor | p->x in teaches",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x : Course | some y : Professor | x in y.teaches",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some u:Person| all c:Course| u in Professor and u->c in teaches",1,0.6211180124223602,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"teaches in Person some -> one Course",1,0.6211180124223602,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv3,"all c: Course | one teaches.c",1,0.6211180124223602,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c: Course | #c.teaches > 0",1,0.6211180124223602,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x: Course | some t:Professor | x in teaches.t",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"Course = Professor.teaches",1,0.6211180124223602,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv3,"all c1 : Course | some p1 : Professor | c1 in p1.teaches",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some x:Person|all c:Course| x->c in teaches",1,0.6211180124223602,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course | some p : Person | p in teaches.c and p in Professor",1,0.6211180124223602,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some Course.teaches",1,0.6211180124223602,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv3,"all c: univ | c in Course implies some t: Professor | t->c in teaches",1,0.6211180124223602,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0

inv10_oracle,"Course.grades.Grade in Student", , ,7,3,0,0,0,
inv10,"Course.{c : Course, p : Person | some c.grades} in Student",5,26.31578947368421,18,7,0,0,0,-11,-4,0,0,0,0.3888888888888889,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person, c:Course | c.grades[p] in Grade implies p in Student",4,21.052631578947366,21,6,1,1,0,-14,-3,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p : Person | some Course.grades->p implies p in Student",1,5.263157894736842,16,5,1,1,0,-9,-2,-1,-1,0,0.4375,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"no grades",1,5.263157894736842,2,1,0,0,0,5,2,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"all c:Course, p:Person, g:Grade | c->p->g in grades implies p in Student and p in enrolled.c",1,5.263157894736842,31,9,2,1,0,-24,-6,-2,-1,0,0.22580645161290322,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all g : Grade, p : Person - Student | no p->g",1,5.263157894736842,16,5,0,1,0,-9,-2,0,-1,0,0.4375,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all g:Grade | g in Student.enrolled.grades.Person",1,5.263157894736842,15,5,0,1,0,-8,-2,0,-1,0,0.4666666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p : Person, g : Grade | p->g in {p : Person, g : Grade | some grades.g} implies p in Student",1,5.263157894736842,32,10,1,1,0,-25,-7,-1,-1,0,0.21875,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all c:Course | c.grades[Person] in Student",1,5.263157894736842,13,4,0,1,0,-6,-1,0,-1,0,0.5384615384615384,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"all p:Person - Student , c:Course | no p->grades",1,5.263157894736842,16,5,0,1,0,-9,-2,0,-1,0,0.4375,0,1,0,0,0,0,0,0,0,0,0,0
inv10,"{p : Person, g : Grade | some grades.g}.Grade in Student",1,5.263157894736842,18,7,0,0,0,-11,-4,0,0,0,0.3888888888888889,0,0,0,0,0,0,0,0,0,0,0,0
inv10,"no Course.grades",1,5.263157894736842,4,2,0,0,0,3,1,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0

coursesOld
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"enrolled in Student -> Course", , ,5,2,0,0,0,
inv1,"all p:Person | p.enrolled in Course => p in Student",17,15.59633027522936,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled.Course=Student",8,7.339449541284404,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"Person.enrolled in Student",5,4.587155963302752,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"one p1 : Person | all c : Course | c in grades.p1.Grade",3,2.7522935779816518,19,5,0,2,0,-14,-3,0,-2,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"Course.~enrolled = Student - Professor",3,2.7522935779816518,8,4,0,0,0,-3,-2,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"Course.~enrolled = Student",3,2.7522935779816518,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | p.enrolled in Course implies p = Student",3,2.7522935779816518,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course | enrolled.c = Student",2,1.834862385321101,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person, c : Course | c not in p.enrolled iff no ( p & Student )",2,1.834862385321101,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | no p.enrolled - Student",2,1.834862385321101,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person |p in enrolled.Course iff p in Student",2,1.834862385321101,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"Person.enrolled= Student",2,1.834862385321101,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled in Person some ->  Student",2,1.834862385321101,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person.enrolled | p = Student",2,1.834862385321101,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course | all p: Person | c in p.enrolled implies p=Student",2,1.834862385321101,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | p in enrolled.Course implies p in Student and p not in Professor",2,1.834862385321101,19,5,2,1,0,-14,-3,-2,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c:Course | p  in Student and p->c in enrolled",2,1.834862385321101,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled in Student some -> one Course",2,1.834862385321101,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course | enrolled.c in Student and enrolled.c not in Professor",2,1.834862385321101,17,5,1,1,0,-12,-3,-1,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course | enrolled.c in Student - Professor",1,0.9174311926605505,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all course: Course | all person: Person | course in person.enrolled implies (person in Student and person not in Professor)",1,0.9174311926605505,25,6,2,2,0,-20,-4,-2,-2,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c:Course | p = Student and p->c in enrolled",1,0.9174311926605505,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled in (Student -> one Course)",1,0.9174311926605505,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | some p.enrolled iff p in Student and p not in Professor",1,0.9174311926605505,18,5,2,1,0,-13,-3,-2,-1,0,0.2777777777777778,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c:Course | p.enrolled in Student",1,0.9174311926605505,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x : Person | x in enrolled.Course <=> x in Student",1,0.9174311926605505,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person, c : Course | c in p.enrolled iff p in Student",1,0.9174311926605505,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | all c:Course | p->c in enrolled implies p=Student",1,0.9174311926605505,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course | all p: Person | c in p.enrolled implies p=Student
	all p: Person | p.enrolled in Course implies p=Student",1,0.9174311926605505,37,9,3,3,0,-32,-7,-3,-3,0,0.13513513513513514,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | p.enrolled in Course implies p not in (Person-Student)",1,0.9174311926605505,17,5,1,1,0,-12,-3,-1,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person  | all c:Course | c not in p.enrolled",1,0.9174311926605505,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c : Course | all p : Person | p->c in enrolled implies p = Student",1,0.9174311926605505,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"Professor.enrolled not in Person.enrolled",1,0.9174311926605505,7,3,0,0,0,-2,-1,0,0,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | p.enrolled-((Course.grades.Grade)&Student) = none",1,0.9174311926605505,19,7,0,1,0,-14,-5,0,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"Person.enrolled = Person - Professor",1,0.9174311926605505,7,3,0,0,0,-2,-1,0,0,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all c : Course | all p : Person | p->c in enrolled iff p = Student",1,0.9174311926605505,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled.Course = Student - Professor",1,0.9174311926605505,7,3,0,0,0,-2,-1,0,0,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled in (Student -> some Course)",1,0.9174311926605505,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person, c : Course | c in p.enrolled implies p = Student",1,0.9174311926605505,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | p not in Student => p.enrolled not in Course",1,0.9174311926605505,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | enrolled.p in Course implies p in Student",1,0.9174311926605505,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c : Course, p: Person | c in p.enrolled => p = Student",1,0.9174311926605505,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Course, y : Person-Professor | y->x not in enrolled
  no (Person - Student) & enrolled.Course",1,0.9174311926605505,26,9,1,1,0,-21,-7,-1,-1,0,0.19230769230769232,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c: Course | c in p.enrolled implies c in Student",1,0.9174311926605505,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c : Course | c.grades.Grade in Student
   all p : Person | some p.enrolled implies p in Student",1,0.9174311926605505,28,8,2,2,0,-23,-6,-2,-2,0,0.17857142857142858,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"one p1 : Person | all c : Course | c in grades.p1.Person",1,0.9174311926605505,19,5,0,2,0,-14,-3,0,-2,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled = Student -> Course",1,0.9174311926605505,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Professor | no p.enrolled
	all p: Person | p in Professor or p in Student",1,0.9174311926605505,24,6,2,2,0,-19,-4,-2,-2,0,0.20833333333333334,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Student&Professor | no p.enrolled
	all p1: Person-Student | no p1.enrolled",1,0.9174311926605505,25,8,1,2,0,-20,-6,-1,-2,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"not Professor.enrolled in Person.enrolled",1,0.9174311926605505,8,4,0,0,0,-3,-2,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"no Person-Student.enrolled",1,0.9174311926605505,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | no p.enrolled",1,0.9174311926605505,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled in Student one -> some Course",1,0.9174311926605505,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | p.enrolled in Student",1,0.9174311926605505,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | p.enrolled in Course implies (p in Student and p not in Professor)",1,0.9174311926605505,19,5,2,1,0,-14,-3,-2,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | some enrolled implies p in Student",1,0.9174311926605505,12,3,1,1,0,-7,-1,-1,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"enrolled . Course in Course",1,0.9174311926605505,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all c : Course, p : Person | p.enrolled in Student",1,0.9174311926605505,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person.enrolled | p in Student",1,0.9174311926605505,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no Person.enrolled - Student",1,0.9174311926605505,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | p.enrolled-Student = none",1,0.9174311926605505,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no Person-Student & Course.enrolled",1,0.9174311926605505,8,4,0,0,0,-3,-2,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0

inv2_oracle,"teaches in Professor -> Course", , ,5,2,0,0,0,
inv2,"teaches.Course = Professor",3,14.285714285714285,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no Person-Professor.teaches",3,14.285714285714285,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person | p ->p in teaches",1,4.761904761904762,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p:Person | some p.teaches iff p in Professor",1,4.761904761904762,14,4,1,1,0,-9,-2,-1,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person | p.teaches in Course implies p = Professor",1,4.761904761904762,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person | no p.teaches - Professor",1,4.761904761904762,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"(Person . teaches) in Professor",1,4.761904761904762,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no Person-Professor & teaches.Course",1,4.761904761904762,8,4,0,0,0,-3,-2,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"Course.~teaches = Professor - Student",1,4.761904761904762,8,4,0,0,0,-3,-2,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all p:Person | p.enrolled in Course implies p in Professor",1,4.761904761904762,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person, c : Course | c in p.teaches implies c in Professor",1,4.761904761904762,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"teaches = Professor -> Course",1,4.761904761904762,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no teaches.Course",1,4.761904761904762,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person | some p.teaches implies p in Professor and p not in Student",1,4.761904761904762,18,5,2,1,0,-13,-3,-2,-1,0,0.2777777777777778,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person | p.teaches in Professor",1,4.761904761904762,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p : Person | p in p.teaches",1,4.761904761904762,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p:Person | p.teaches in Course implies p in Professor",1,4.761904761904762,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0

inv3_oracle,"teaches in Person some -> Course", , ,5,2,0,0,0,
inv3,"all c:Course| some p:Professor | p->c in teaches",57,19.322033898305087,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course | c in Professor.teaches",35,11.864406779661017,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course|some p:Professor | c in p.teaches",27,9.152542372881356,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"teaches in Professor some->Course",15,5.084745762711865,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv3,"Course in Professor.teaches",14,4.745762711864407,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv3,"all c1: Course | some p1: Professor | p1->c1 in teaches",11,3.728813559322034,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course | some p:Professor | p in teaches.c",9,3.050847457627119,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course | one teaches.c",8,2.711864406779661,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course | some y:Professor | y->x in teaches",8,2.711864406779661,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"Professor.teaches = Course",6,2.0338983050847457,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv3,"all c: Course | some p:Professor | c->p in teaches",6,2.0338983050847457,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course | some t:Professor | t->c in teaches",5,1.694915254237288,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x: Course | some y: Person | y in Professor and x in y.teaches",4,1.3559322033898304,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course | some Professor&teaches.c",4,1.3559322033898304,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c: Course | some c.teaches",3,1.0169491525423728,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
